Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2567930,NA,/companies/2567930-royce-ayr-cutting-tools?searched_category_id=452&service_area=1581134,NA,royce-ayr-cutting-tools,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630982,Royce Ayr Cutting Tools,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1581134,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2600087,NA,/companies/2600087-bloos-wood-products-ltd?searched_category_id=452&service_area=1613291,NA,bloos-wood-products-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663139,Bloos Wood Products Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1613291,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2651577,NA,/companies/2651577-star-rail?searched_category_id=452&service_area=1664781,NA,star-rail,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714629,Star Rail,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1664781,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2666920,NA,/companies/2666920-chipping-away?searched_category_id=452&service_area=1680124,NA,chipping-away,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1729972,Chipping Away,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1680124,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2634520,NA,/companies/2634520-lekkas-store-fixtures-2007-inc?searched_category_id=452&service_area=1647724,NA,lekkas-store-fixtures-2007-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697572,Lekkas Store Fixtures (2007) Inc,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1647724,-1.0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2611105,NA,/companies/2611105-conestogo-bent-wood-specialties?searched_category_id=452&service_area=1624309,NA,conestogo-bent-wood-specialties,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674157,Conestogo Bent Wood Specialties,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1624309,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2673563,NA,/companies/2673563-sherk-a-wood-turnings-inc?searched_category_id=452&service_area=1686767,NA,sherk-a-wood-turnings-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736615,Sherk A Wood Turnings Inc,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1686767,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2658193,NA,/companies/2658193-k-w-book-store-exchange?searched_category_id=452&service_area=1671397,NA,k-w-book-store-exchange,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1721245,K W Book Store & Exchange,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1671397,-1.0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2598606,NA,/companies/2598606-baywood-interiors-ltd?searched_category_id=452&service_area=1611810,NA,baywood-interiors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661658,Baywood Interiors Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1611810,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2640007,NA,/companies/2640007-m-k-wood-products-ltd?searched_category_id=452&service_area=1653211,NA,m-k-wood-products-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703059,M K Wood Products Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653211,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2644750,NA,/companies/2644750-phoenix-woodcraft?searched_category_id=452&service_area=1657954,NA,phoenix-woodcraft,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707802,Phoenix Woodcraft,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1657954,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2668259,NA,/companies/2668259-erickson-distribution?searched_category_id=452&service_area=1681463,NA,erickson-distribution,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1731311,Erickson Distribution,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1681463,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2624422,NA,/companies/2624422-haiser-henry-carpentry-cabinets?searched_category_id=452&service_area=1637626,NA,haiser-henry-carpentry-cabinets,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687474,Haiser Henry Carpentry & Cabinets,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1637626,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2627976,NA,/companies/2627976-honsberger-lumber-inc?searched_category_id=452&service_area=1641180,NA,honsberger-lumber-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1691028,Honsberger Lumber Inc,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1641180,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2649188,NA,/companies/2649188-rooymans-wood-products?searched_category_id=452&service_area=1662392,NA,rooymans-wood-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712240,Rooymans Wood Products,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1662392,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2651576,NA,/companies/2651576-star-constrn-of-galt-ltd?searched_category_id=452&service_area=1664780,NA,star-constrn-of-galt-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714628,Star Constrn Of Galt Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1664780,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2616338,NA,/companies/2616338-distinctive-wood-products?searched_category_id=452&service_area=1629542,NA,distinctive-wood-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679390,Distinctive Wood Products,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1629542,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2649198,NA,/companies/2649198-ryobi-canada-ltd?searched_category_id=452&service_area=1662402,NA,ryobi-canada-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712250,Ryobi Canada Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1662402,-1.0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2639993,NA,/companies/2639993-miller-property-maintenance?searched_category_id=452&service_area=1653197,NA,miller-property-maintenance,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703045,Miller Property Maintenance,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653197,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2667595,NA,/companies/2667595-d-h-custom-woodworking-ltd?searched_category_id=452&service_area=1680799,NA,d-h-custom-woodworking-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730647,D & H Custom Woodworking Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1680799,0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2627994,NA,/companies/2627994-interior-store-display-installations-inc?searched_category_id=452&service_area=1641198,NA,interior-store-display-installations-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1691046,Interior Store Display Installations Inc,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1641198,-1.0,452,NA,NA
https://homestars.com/on/grand/woodworking,32,"c(""https://homestars.com/on/grand/woodworking?&page=2&"", ""https://homestars.com/on/grand/woodworking?&page=3&"", ""https://homestars.com/on/grand/woodworking?&page=4&"")",Woodworking,2641828,NA,/companies/2641828-n-g-custom-woodworking?searched_category_id=452&service_area=1655032,NA,n-g-custom-woodworking,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704880,N & G Custom Woodworking,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1655032,-1.0,452,NA,NA
